guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
4939a5ae-5096-4989-bf51-639beb7d1757,0.4980880212338567,0.0806446205820873,0.0182834876304087,0.5019119787661432,0.4174434006517694,0.0623611329516785,0.0182834876304087,Earthquake+Tsunami,45346.0,1926,W1,5349.333803303101,69.021974815542,1.0,2.0,0.4534023156559833
72d78686-0875-4d57-b8bd-cec5fcb2e1ea,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,63519.0,1916,W1,8213.945862151608,79.85911317885875,0.0,2.0,0.4645420913544734
7897f1b2-441e-4b40-8e3b-7cb12f312fa8,0.3919984485405607,0.0542436293052537,0.0024361105580751,0.6080015514594392,0.337754819235307,0.0518075187471785,0.0024361105580751,Earthquake+Tsunami,181188.0,1914,W2,15596.416543145157,46.42962050138044,0.0,0.0,0.319860708321898
fb2d783b-4dcf-44fb-8dfb-31c0af043177,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,88501.0,1945,W1,15857.399473931104,127.47834963093908,1.0,1.0,0.5292559981061824
2e2a8a87-3614-4d6f-9ec8-a190657c7329,0.3933784469782601,0.0563902394756885,0.0047003097293284,0.6066215530217399,0.3369882075025715,0.0516899297463601,0.0047003097293284,Earthquake+Tsunami,161629.0,1976,W2,14211.394693837288,48.17603417752027,1.0,0.0,0.3452600709661008
54034d55-14fa-4ecb-ba7c-168e5ba39823,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,96145.0,1926,W1,17227.03328121836,127.47834963093908,0.0,2.0,0.492316482711208
f10f60c0-ad95-47ac-9c42-31705fa54a86,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,77514.0,1946,W1,9832.869026760178,74.34708536176484,,,
b7c85390-6b7f-464c-bd34-ffcd480c2d05,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,56464.0,1916,W1,12073.28513654503,160.56454701835725,1.0,0.0,0.5070968029160746
2df7d023-9f10-401c-8be4-32beab20cfd7,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,61631.0,1928,W1,13178.107046089664,160.56454701835725,1.0,2.0,0.5381637409954605
b6f38550-4b19-4565-9206-f3c721c9c9bb,0.5840110887096748,0.238030452444824,0.1863450157529713,0.4159889112903252,0.3459806362648507,0.0516854366918526,0.1863450157529713,Earthquake+Tsunami,100973.0,1960,W1,25429.48940102189,196.87547987295932,0.0,4.0,0.5311721891221209
ba574be1-35ef-4eea-af22-567c8e7a3f65,0.6093862670758661,0.2845103288406742,0.2359776857435405,0.3906137329241339,0.3248759382351919,0.0485326430971336,0.2359776857435405,Earthquake+Tsunami,106746.0,1932,W1,31103.83201178356,234.63373956832885,1.0,1.0,0.5366237329547777
61dc5330-21f8-4467-a2e0-ff65a3f98ab1,0.5840110887096748,0.238030452444824,0.1863450157529713,0.4159889112903252,0.3459806362648507,0.0516854366918526,0.1863450157529713,Earthquake+Tsunami,73148.0,1918,W1,18421.91764834113,196.87547987295932,1.0,0.0,0.5504071992045168
d4405171-e890-4f45-a70b-0ca28738c97f,0.5840110887096748,0.238030452444824,0.1863450157529713,0.4159889112903252,0.3459806362648507,0.0516854366918526,0.1863450157529713,Earthquake+Tsunami,69226.0,1924,W1,17434.18372510613,196.87547987295932,0.0,1.0,0.5174026264773439
e9932d2d-8482-42af-9388-013bf5401d4f,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,82275.0,1912,W1,17592.262939381595,160.56454701835725,1.0,1.0,0.5056848217309445
82dec97f-668e-4a33-8745-c3f16090e6d0,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,85157.0,1922,W1,18208.49997118102,160.56454701835725,0.0,1.0,0.5039651876416313
8cb0601f-c68c-4717-a9d1-59e6811738ce,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,100647.0,1916,W1,21520.613650075225,160.56454701835725,1.0,3.0,0.5343266863773113
cddc13bb-68a5-4c6b-96fb-6cecab7efd73,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,79231.0,1916,W1,16941.386629597608,160.56454701835725,0.0,1.0,0.527953069589673
36d086b4-0f33-4e25-a8d3-27eac682933a,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,75870.0,1906,W1,16222.728522769754,160.56454701835725,0.0,5.0,0.5110771594657408
0f2db306-4114-42fa-b480-8c4071ea0c2b,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,95762.0,1900,W1,10398.518323325025,61.73026395418259,0.0,3.0,0.4456320442099675
9ca03ef3-fe7d-4e87-bc10-4dd4591486cb,0.4245533712376401,0.063675216177802,0.0029153410161368,0.5754466287623599,0.360878155059838,0.0607598751616651,0.0029153410161368,Earthquake+Tsunami,108727.0,1997,W2,10313.308873713486,52.02625989204331,0.0,3.0,0.4362851964772486
ee9b134f-c8c5-4281-b402-13769fa5b290,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,29255.0,1948,W1,3715.1910966010128,74.48189343910275,0.0,3.0,0.4773064650587303
2dc15360-67c9-48f3-a17e-28ddc9957c0d,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,82881.0,2000,W1,10525.33766116522,74.48189343910275,0.0,3.0,0.4840781281288094
c260ccfa-420e-4df1-b511-d2ef6820a94f,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,62121.0,1944,W1,7880.22366038869,74.34708536176484,1.0,4.0,0.4852254868460267
bd2ce826-8f7a-483b-9bdc-3b8f0eaeae7c,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,5840.0,1944,W1,740.82043393812,74.34708536176484,1.0,2.0,0.4691862710445692
d0577da2-6190-43aa-97e5-0a2ac2d3696f,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,23751.0,1945,W1,3012.8811860384053,74.34708536176484,0.0,0.0,0.475393196405577
0004321a-e6dc-48af-80bd-f06f376110a7,0.4245532165,0.0636749644,0.0029150729,0.5754467835,0.3608782521,0.0607598915,0.0029150729,Earthquake+Tsunami,36330.0,1939,W2,3446.07738815424,52.02605449524378,1.0,2.0,0.4400925583720816
4e736966-eab0-4838-8d81-9fe23e145948,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,56365.0,1947,W1,7150.0588628291325,74.34708536176484,0.0,4.0,0.480748060137539
d577fb3d-616c-422d-a31c-ab01e5511102,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,80230.0,1937,W1,8711.943412630968,61.73026395418259,0.0,4.0,0.4944448694147329
913336f0-a20a-4b76-af3a-abf90d3dff4a,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,54366.0,1912,W1,5895.623008101137,61.59313721289747,0.0,1.0,0.4507654575038745
c9706bff-85a9-4baa-ac58-db3a618c7b68,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,73564.0,1995,W2,6318.737741594727,46.2554773724965,0.0,0.0,0.4323645065539077
dfdf39d1-d480-44a1-8ae1-692f78d9fa68,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,29176.0,1910,W1,3701.057702153868,74.34708536176484,1.0,1.0,0.5050057710529938
181d1a4b-4c48-42ba-b397-063127b36c9e,0.5924537092,0.147081376,0.010044302,0.4075462908,0.4453723331999999,0.137037074,0.010044302,Earthquake+Tsunami,1822857.0,1998,RC,283419.0925678992,94.6081022753466,,,
312ab59a-550a-4050-84af-812797e92786,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,96526.0,1973,W1,10467.588317698017,61.59313721289747,1.0,1.0,0.4550770637981112
6f04c00f-b4ef-4221-ac05-0a6b48a77743,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,93293.0,1925,W1,10116.991452282298,61.59313721289747,0.0,4.0,0.4810855956108089
4dc61252-c14a-44b4-83c3-48bac79c8e00,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,75016.0,1955,W1,8134.975086924087,61.59313721289747,0.0,1.0,0.4535842131985021
f0b4bf13-919a-4b1b-8de6-d2623314b850,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,69133.0,1921,W1,7497.003741659418,61.59313721289747,0.0,4.0,0.477658850526416
7d97d81e-c550-4305-8101-82029f33f60e,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,23179.0,1930,W1,2940.32137641296,74.34708536176484,,,
684caa7e-4147-480b-a7de-38b80eafbe1f,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,92479.0,1978,W2,7945.256048986023,46.27413498491972,,,
7ef59630-40f5-4e12-af4a-2f48770e5648,0.3950632577151126,0.0590109901694464,0.0074646223327975,0.6049367422848874,0.3360522675456662,0.0515463678366488,0.0074646223327975,Earthquake+Tsunami,178387.0,2001,W2,16087.197891358152,50.3081934844914,0.0,0.0,0.4240739670128746
5e42b4b5-2f6c-4a87-81a8-adfb93f60b3d,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,88418.0,1914,W1,15842.52773060237,127.47834963093908,1.0,0.0,0.4728860140641519
a6704722-290a-4a83-8001-34a71a41d75b,0.5578967420246497,0.1281455739175701,0.0078423360157294,0.4421032579753503,0.4297511681070796,0.1203032379018406,0.0078423360157294,Earthquake+Tsunami,231449.0,1968,RC,32876.59689707689,84.94281291170249,0.0,2.0,0.3421709307767726
bab3bd96-9f26-4e4b-ba83-7f5e81e63ade,0.4980880212338567,0.0806446205820873,0.0182834876304087,0.5019119787661432,0.4174434006517694,0.0623611329516785,0.0182834876304087,Earthquake+Tsunami,81036.0,1984,W1,9559.577781600809,69.021974815542,0.0,1.0,0.3334603362318545
1a59b55b-0731-4711-af25-16a618452a46,0.4980880212338567,0.0806446205820873,0.0182834876304087,0.5019119787661432,0.4174434006517694,0.0623611329516785,0.0182834876304087,Earthquake+Tsunami,60688.0,1926,W1,7159.1842688408815,69.021974815542,0.0,1.0,0.3281711070746233
e1e3d72b-b2f5-46d8-bcd2-0a2bdeafcb67,0.4980880212338567,0.0806446205820873,0.0182834876304087,0.5019119787661432,0.4174434006517694,0.0623611329516785,0.0182834876304087,Earthquake+Tsunami,21400.0,1928,W1,2524.4948482928235,69.021974815542,1.0,4.0,0.3248140113121019
34d02f23-3762-4254-8c36-8ddcdf15d391,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,117150.0,1916,W1,15149.22712497144,79.85911317885875,1.0,0.0,0.3320002285605763
078104be-d2e0-4230-b90d-654e5945e332,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,35971.0,1926,W1,4651.582150340142,79.85911317885875,0.0,0.0,0.4579645332667222
62ef83d9-350e-453a-a79a-672133f8fb3c,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,117948.0,1916,W1,17716.9411542905,99.81390888552691,0.0,0.0,0.3409721921785308
8f55d15d-0242-46ae-baab-00e6efd64daf,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,47258.0,1915,W1,7098.612991059284,99.81390888552691,0.0,0.0,0.4531290429029096
5c8aafe2-1bf0-45c2-bd54-bb282d08ca0a,0.7899660170630103,0.2057774633752565,0.0286988801,0.2100339829369897,0.5841885536877537,0.1770785832752565,0.0286988801,Earthquake+Tsunami,142542.0,1925,RC,30621.10173700645,135.4880833163767,,,
af9eed75-dd3c-47d3-b07b-782b0d9c514d,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,101250.0,1908,W1,18141.73508475073,127.47834963093908,0.0,2.0,0.4740504703619401
8b8a1467-3852-4acd-99c6-0612ac5107d9,0.3950632577151126,0.0590109901694464,0.0074646223327975,0.6049367422848874,0.3360522675456662,0.0515463678366488,0.0074646223327975,Earthquake+Tsunami,75927.0,1910,W2,6847.206771217355,50.3081934844914,1.0,0.0,0.4243143477595748
97c9a132-39b7-4b5d-82c5-761fc331b597,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,100295.0,1922,W1,21445.348058405067,160.56454701835725,1.0,0.0,0.5093030963346732
3b858cce-9989-4d19-a61e-ac3e6f14f0bc,0.5596085763782783,0.1933322146415891,0.1386148353378184,0.4403914236217217,0.3662763617366891,0.0547173793037707,0.1386148353378184,Earthquake+Tsunami,98684.0,1920,W1,21100.87968289193,160.56454701835725,0.0,0.0,0.4892830867894363
47e7c490-c29e-48c8-9831-59bc8b1b4d56,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,131204.0,1900,W1,14228.18160532137,61.59313721289747,1.0,0.0,0.3374767909620801
3d3308e3-db50-4ffb-b3fd-89eb5d1247a5,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,48808.0,1903,W1,5292.895702817943,61.59313721289747,1.0,2.0,0.444937632971721
0e6a6d62-8592-4dbc-a359-6c76daa3d136,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,130987.0,1916,W1,23469.94028193821,127.47834963093908,1.0,0.0,0.4680475244262992
22c0256f-d443-4558-9069-5e7df397b8e8,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,57792.0,1948,W1,6267.149411105856,61.59313721289747,0.0,0.0,0.4544730991609555
293660ae-02af-49cd-9c50-d9d7a215b3d1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,127640.0,2008,W1,16191.49318285302,74.34708536176484,0.0,2.0,0.3524362294323116
1ba09d42-29ba-4688-a21e-939bd4ecb3d5,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,36146.0,1945,W1,3919.7879051396776,61.59313721289747,0.0,1.0,0.466838395199205
fe4cabee-b4de-41db-b9e9-f69aa73bed61,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,111563.0,1951,W1,12098.248715240908,61.59313721289747,1.0,5.0,0.4815481786647162
4602152b-432f-4f01-b3a6-8dc1772d5510,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,24102.0,2003,W1,3057.406523763111,74.34708536176484,1.0,2.0,0.3204823350819636
b74cc0cc-c1c0-48a9-812a-5583a71715b5,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,79406.0,1906,W1,8611.040734673858,61.59313721289747,1.0,5.0,0.4927388562850022
842f9ee6-9774-46c3-a819-2c43405c56c5,0.5373732253070608,0.1526035799697827,0.0951235216644304,0.4626267746929392,0.3847696453372781,0.0574800583053522,0.0951235216644304,Earthquake+Tsunami,41531.0,1939,W1,7441.426170911433,127.47834963093908,,,
84f0d610-9abc-464c-b8ae-1e8fc0e6dac2,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,67444.0,1922,W1,7313.843176955691,61.59313721289747,1.0,4.0,0.4479020883504115
601adcf9-4bf9-4e6f-92a1-03835e7639f6,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,127982.0,1930,W1,13897.19483778308,61.73026395418259,0.0,2.0,0.4460885699826495
4f22dc33-9732-4333-a9ea-6cec6ff229fb,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,91219.0,1945,W1,11571.38684304818,74.34708536176484,0.0,2.0,0.4284823633759334
ac3442e4-6aa1-4749-9463-8c869a875bef,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,81926.0,1969,W1,12306.08506296337,99.81390888552691,0.0,2.0,0.4570316833846463
bade3acc-3fd4-4385-8e72-9759e5f21972,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,80202.0,1904,W1,8697.361521828485,61.59313721289747,1.0,1.0,0.361182520390375
bd9ff270-6d6f-4cb9-95d4-77af702fd6d2,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,84968.0,1936,W1,9226.429114850156,61.73026395418259,0.0,1.0,0.4542181782612707
1e0364ca-4fff-44dd-9bc0-f6def6a2e833,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,148496.0,2007,W1,18837.135472273127,74.34708536176484,0.0,2.0,0.3402706936411996
dd12210f-d74d-4d8f-9b1b-1d8cb3e5c0d4,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,173014.0,2006,W2,15636.415893742116,49.12703715506134,0.0,2.0,0.4356592082621938
7a1017f6-9bc1-40d1-a59b-8664d3f35ecb,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,126336.0,2007,W1,16026.077113357249,74.34708536176484,0.0,3.0,0.34878231215347
8f1d500e-0527-4842-976e-2a4274d613e0,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,160800.0,2006,W2,14532.556184549992,49.12703715506134,1.0,4.0,0.4494075478381616
8ccd4e3c-f791-4c06-9e5f-b2f7464f85f7,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,169959.0,2008,W2,15360.315401554304,49.12703715506134,0.0,3.0,0.4385383827851533
093c7062-d54d-4a84-82d3-c95a313b3cfc,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,281433.0,2006,RC,39976.5205950054,84.94237911726184,,,
9bfa63ef-ef43-433d-9706-883700c87ce6,0.5578962608389365,0.1281446249901732,0.0078421497157041,0.4421037391610635,0.4297516358487633,0.120302475274469,0.0078421497157041,Earthquake+Tsunami,540064.0,1968,RC,76714.10289900328,84.9423818883448,0.0,0.0,0.3728351770010948
41f012e7-bfaa-460e-af99-baaa432f4645,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,1528.0,1992,W1,184.486678760116,70.05875186618385,,,
4588ce3f-1e47-407d-b739-da36e7bc53d1,0.4980880212338567,0.0806446205820873,0.0182834876304087,0.5019119787661432,0.4174434006517694,0.0623611329516785,0.0182834876304087,Earthquake+Tsunami,1073.0,1928,W1,126.57864356159811,69.021974815542,0.0,4.0,0.3399100176092556
903a16e1-7444-4389-8c12-8fa4f31c09a1,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,99167.0,1925,W2,8519.849983345375,46.27413498491972,0.0,5.0,0.3141976275605496
50cd5f58-4734-430e-89a7-a9f7ff2847ed,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,30337.0,1928,W1,3923.0226486577767,79.85911317885875,1.0,4.0,0.4460711887975866
e6c0bdf4-786c-4c31-994c-b64a8ef938f2,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,77346.0,1916,W1,10001.981401690491,79.85911317885875,1.0,0.0,0.4792836097762902
4829b374-0b82-4a75-95a3-7da4bcd1973f,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,62597.0,1928,W1,8094.717629891909,79.85911317885875,1.0,1.0,0.4711384676150778
