guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
6e654097-1df0-4d0c-9deb-88cbadc9fefa,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,49725.0,1948,W1,6307.7561776666125,37.17354268088242,0.0,1.0,0.4513477863640256
c14b1add-6fa5-4ea6-bd27-3eb2f04683b1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,21542.0,1976,W1,2732.663319845031,37.17354268088242,1.0,0.0,0.4465653070782258
ba9a4a6f-257f-4779-a010-cbd82435fa6c,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,119779.0,1979,W2,10288.348756871224,23.12773868624825,1.0,0.0,0.4658721993341233
1526ad72-2373-47c9-96dd-f19fab6b3554,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,134392.0,1982,W2,11543.52404122123,23.12773868624825,0.0,0.0,0.421609775778291
0bfca8f1-4784-4c52-8114-fa13454a8421,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,51987.0,1952,W1,5957.666322816039,32.90281109152853,1.0,0.0,0.4451015506076103
284d5c42-7c80-4743-9cca-94fa2f48bde3,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,116238.0,1941,W2,9984.196585388068,23.12773868624825,0.0,0.0,0.4203654849837128
68191628-b913-4274-b321-e010730b2a5d,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,247550.0,2003,RC,35163.565300777045,42.47118955863092,0.0,3.0,0.3347225075499325
4c7ee65c-fbbb-4b5b-9f03-ddd97e85999b,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,132045.0,1980,W2,11341.929817422591,23.12773868624825,0.0,0.0,0.443829499024807
05f2c842-e5c5-4d01-91ae-47721340fec8,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,155704.0,1982,W1,17843.546985356887,32.90281109152853,0.0,0.0,0.3358210119615744
f59fb246-f092-411e-b5f5-6260016384f4,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,107396.0,1998,W1,12307.49095745381,32.90281109152853,0.0,0.0,0.437534390215295
77204af0-7749-4c5c-a170-5184c48bc79a,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,81636.0,1949,W1,9355.416698971092,32.90281109152853,0.0,1.0,0.4640783913779477
966ab885-7254-4cde-9f6a-2f954b515cba,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,39360.0,1925,W1,4992.92676024048,37.17354268088242,0.0,2.0,0.4366148969587218
d08248cc-4873-4bcd-b162-dff0a239c99f,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,119666.0,1997,W1,13713.622601537,32.90281109152853,1.0,0.0,0.4307844150284871
a7e79b21-550a-441c-a7db-138e5214ca3d,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,247575.0,2003,RC,35167.116458654324,42.47118955863092,0.0,2.0,0.4806637298046433
faabf2fd-0d42-4117-ab1c-f6256cf4b8f3,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,119623.0,1992,W1,13708.694837829127,32.90281109152853,1.0,0.0,0.4400303397675244
c8756d9b-ab2e-4b92-959e-36e22732d09d,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,35069.0,1945,W1,4448.601335235605,37.17354268088242,0.0,2.0,0.4358015585580237
7b77677d-73d6-4c03-aa23-3785fa70ba2b,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,39661.0,1952,W1,4545.117125997017,32.90281109152853,1.0,2.0,0.4428871437762413
a44eda91-909b-4c90-b4f3-dbb4e90ef678,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,97025.0,1936,W1,11118.983110608924,32.90281109152853,0.0,0.0,0.4528244226469102
6d8ec4ad-0858-4281-8088-160dbb0e5773,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,105711.0,2007,RC,15015.8580145847,42.47118955863092,0.0,2.0,0.4756719894397569
7165cac9-f814-453c-8850-2e21ab280c09,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,838287.0,2007,W2,72004.18282295985,23.12773868624825,,,
75d54b02-23ea-45d5-b17f-14080b60db0f,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,79111.0,1936,W2,6795.194136742162,23.12773868624825,1.0,0.0,0.3089717188552646
4b5c24a0-8651-4d9a-b7ab-48e7f80a77a0,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,91457.0,1978,W1,10480.895010017628,32.90281109152853,1.0,0.0,0.4397131403130201
bdfe92fc-17de-4e7c-b41a-bd2c41d19158,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,121403.0,1979,W1,13165.329802680028,30.796568606448734,0.0,2.0,0.3152335293462074
422fe84a-653a-402d-8d12-f7bb0c4b0e9c,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,181897.0,1949,W1,19725.49274003187,30.796568606448734,1.0,2.0,0.3614724888095243
2c673723-2008-440b-ae32-f52e1d803376,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,110088.0,1946,W2,9455.945849827092,23.12773868624825,1.0,0.0,0.3163654957700756
5f392df5-818a-4fb3-a613-357b430ff25e,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,72170.0,1947,W1,7826.345739886309,30.796568606448734,0.0,1.0,0.4649232952357177
77b519a2-33a3-457a-8b30-fded26a8c0b6,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,93752.0,1930,W1,10166.766881056135,30.796568606448734,1.0,1.0,0.3147260093347666
849e3ee9-1db5-4054-9eb1-d922f6fdb90a,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,54690.0,1920,W1,5930.75860488267,30.796568606448734,0.0,2.0,0.44648837687129
b2ad9fc7-1118-4518-8b85-baceab4512d7,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,64473.0,1970,W1,7388.551384594581,32.90281109152853,1.0,1.0,0.4411534201515909
e187e6a7-821e-4eeb-b5cd-d86b7cd45a35,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,72475.0,1916,W1,7859.420915868924,30.796568606448734,1.0,1.0,0.4514917634175638
835a4f08-4d5e-4f19-9cfc-2633b1d699c4,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,101542.0,1920,W1,11011.539408612103,30.796568606448734,1.0,3.0,0.3218460036995197
c72c321e-724c-4954-a67c-adea7b979bfc,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,42066.0,1943,W1,4820.728096169802,32.90281109152853,1.0,0.0,0.4430656763869527
758ad23f-2942-47bc-a781-7678b8e4b44b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,84757.0,1989,W1,9191.32029756885,30.796568606448734,1.0,2.0,0.4339348562341532
5ade6abe-eb23-42f7-8c5c-23e38e73abb5,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,89729.0,1989,W1,9730.499887685446,30.796568606448734,0.0,1.0,0.4297456264326313
36afab36-2c17-4f7f-8d72-74772aebb334,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,230818.0,2007,W2,19825.98020824604,23.12773868624825,0.0,0.0,0.3139596659501131
4a4d3fb3-0ada-4f00-906d-6e0e2eb6de81,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,68064.0,1936,W1,7381.077960920351,30.796568606448734,0.0,1.0,0.4315843052801934
1b3fd4d1-6fc7-4bc9-b99d-85289555e88c,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,54827.0,1928,W1,5945.61532327486,30.796568606448734,1.0,1.0,0.4309772868356996
56ca433a-e886-4304-9fa9-8167b52147c6,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,59806.0,1969,W1,7586.559395908083,37.17354268088242,0.0,2.0,0.4271792356435454
bb226bb5-4dcd-4d38-97c8-993b650460da,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,42648.0,1935,W1,4887.424804960056,32.90281109152853,1.0,0.0,0.4369532816937974
c9d8d08c-ca52-4b5d-8aa6-340245db9b93,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,126135.0,1950,W1,14454.964541681597,32.90281109152853,1.0,3.0,0.4560710361274782
e714b5fe-d549-4dc7-ba75-be8179a3174c,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,57351.0,1977,W1,6572.376195583946,32.90281109152853,0.0,1.0,0.439492006260493
fbeebf63-bef2-4208-b08f-386dc66d7d00,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,51302.0,1950,W1,5879.1659009580935,32.90281109152853,0.0,0.0,0.4557933262708764
0d484aee-9aff-4a66-815c-b60ef56c79b7,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,107321.0,1989,RC,15244.55258188121,42.47118955863092,,,
de2b117b-e16b-4475-999c-437ba2666a87,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,108204.0,1910,W1,11733.988006632371,30.796568606448734,0.0,1.0,0.43219675154563
999fba94-ee52-42c5-b1e6-ef26ec1ac02b,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,91801.0,1950,W1,10520.317119680596,32.90281109152853,0.0,1.0,0.4372727890505566
0a6551dc-5627-4d85-b708-b6e97ca7f8fc,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,50542.0,1947,W1,5792.070542400374,32.90281109152853,0.0,0.0,0.4339143522447711
b645208b-be24-463b-8f70-b91f6da63734,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,220885.0,1998,W2,18972.790849493653,23.12773868624825,0.0,0.0,0.3245630613164142
9419fd6d-1fd6-4144-92ee-007b622233bd,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,80243.0,1950,W2,6892.4266298568,23.12773868624825,1.0,0.0,0.4482675597148297
b556ecec-d49b-416c-aa0e-0c163de2fe92,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,88529.0,1917,W2,7604.147864793099,23.12773868624825,0.0,0.0,0.3190305081992374
f5a3ad39-9213-4a4a-afca-89927687b9b6,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,228583.0,1934,W1,24788.271972570765,30.796568606448734,0.0,1.0,0.3302299040422754
7a6a8754-ea10-474f-84f9-fa23fe168000,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,86751.0,1910,W1,9407.556038255192,30.796568606448734,0.0,1.0,0.445468320499145
4135e777-813e-4133-8235-656e9629b93f,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,164517.0,1980,W2,14131.093701184542,23.12773868624825,0.0,0.0,0.4228922880663158
2775b4d7-519b-41cb-a10c-c186bfa8c30a,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,95134.0,1984,W1,10902.276106618598,32.90281109152853,1.0,2.0,0.4562408639220574
34559361-c8e8-43f1-a7b9-102f1da0c7f9,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,227222.0,1997,RC,32276.0478076072,42.47118955863092,,,
b6257221-2a02-4bf9-b59e-94724a30ccff,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,183753.0,1950,RC,26101.43653691652,42.47118955863092,1.0,0.0,0.3448277483109992
02d47293-47de-47e0-8ed9-6aade1100e90,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,55636.0,1900,W1,6033.345872028747,30.796568606448734,,,
35b8e804-22d6-4e57-8ea1-de6b66ba20fa,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,67855.0,1975,W1,7776.125730176434,32.90281109152853,1.0,2.0,0.4412331974041806
0260e28c-8185-449d-80b7-717b0469fb5d,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,33405.0,1945,W1,3622.5450940959145,30.796568606448734,0.0,1.0,0.4330254933965897
57e611d2-6f7a-4ec0-87c3-5a3fea73648b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,95378.0,1950,W1,10343.095524163453,30.796568606448734,0.0,1.0,0.3333405820301608
712827e5-1c6e-4406-9460-1e243f4af3bc,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,90236.0,1920,W1,9785.480590056546,30.796568606448734,0.0,2.0,0.4368255118701285
954253ec-a09e-48e6-9bb5-d5ed3674e6ba,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,112410.0,1979,W2,9655.392712912066,23.12773868624825,0.0,1.0,0.4279897938071376
c67d1f8a-b822-4daf-932c-027201858873,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,56362.0,1910,W1,6112.075635187365,30.796568606448734,1.0,3.0,0.4426740530592932
6964d918-cfff-4072-b579-f0acb7602ba3,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,108685.0,1982,W2,9822.580030583433,24.56351857753067,0.0,2.0,0.4368722994907227
390c35e1-15fa-4887-9ade-5f963281edec,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,204422.0,1945,W2,17558.710872332624,23.12773868624825,,,
a0941456-921c-4144-b386-856a7d21497a,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,66620.0,1920,W1,7224.485980202659,30.796568606448734,0.0,1.0,0.4630476822423154
1cc351f2-106e-40f2-a1cb-7e00567d7154,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,49749.0,1910,W1,5394.940753964306,30.796568606448734,0.0,1.0,0.4336093893199177
022b601d-4f78-4270-9fd6-e2acac5864c8,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,144396.0,1986,W1,16547.65972934281,32.90281109152853,0.0,0.0,0.4465236132630806
04ba2f8c-ba4b-4c3c-b017-0e34b7cb4b97,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,183851.0,1994,W2,15791.776582702572,23.12773868624825,1.0,0.0,0.4552417896535825
aa922670-f91e-41a9-a098-5252dd0bb00a,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,163358.0,1987,W2,14031.542058499148,23.12773868624825,0.0,0.0,0.4256242772508139
d2a5e09a-e4d9-4e9b-aa74-036a17ce1235,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,91964.0,1913,W1,11665.892189500904,37.17354268088242,0.0,4.0,0.4279029534809224
e13ea8c7-f1a2-4521-940c-b10db61dd565,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,87099.0,1980,W1,9981.471888182705,32.90281109152853,1.0,0.0,0.4410271410614743
16dfa808-2e5b-4ef0-8716-8b25d693fac4,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,65146.0,1924,W1,7465.676616580561,32.90281109152853,1.0,1.0,0.4542916777432213
a67d02ce-0c7a-4028-8d2c-cb764448a087,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,144714.0,1914,W1,15693.2492365513,30.796568606448734,1.0,1.0,0.4504630755456019
a1cb7f0d-5775-4dae-8405-926683c7acac,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,11177.0,1925,W1,1280.874766578469,32.90281109152853,1.0,2.0,0.435747445268494
c9caf92f-87c6-41b0-af30-a3ece2ba11d4,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,108121.0,1940,W2,9771.607632025682,24.56351857753067,0.0,4.0,0.4267449971852124
5f377d47-358a-4a64-b0ff-0b906b34fc82,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,84038.0,1930,W1,9630.683871675885,32.90281109152853,0.0,0.0,0.4554537445503576
863ae9cf-f349-4e03-b257-ec1bbed8fba2,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,248611.0,2003,W2,21354.299775373915,23.12773868624825,0.0,0.0,0.4595039438589813
fb68190a-b941-4877-9804-1a8c0262dfff,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,82567.0,1938,W1,9462.1085132043,32.90281109152853,0.0,2.0,0.4616225969131819
01a2f7bf-7a0b-4b49-97d1-a1e9c56d2788,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,68682.0,1922,W1,7870.899232185953,32.90281109152853,0.0,0.0,0.4375989929287721
7fe1ff3a-c167-4a6a-9fb1-58f8e8db0f39,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,157769.0,1992,W1,18080.19424249069,32.90281109152853,0.0,2.0,0.4322597035237953
64927103-9423-4a45-aa64-2fea386d23a7,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,60371.0,1955,W1,6918.465646694886,32.90281109152853,1.0,0.0,0.4368395776698228
3de2ce06-a1a6-4d65-aa62-9d582fa85b16,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,88474.0,1948,W1,10139.045727678576,32.90281109152853,1.0,0.0,0.4372667040162866
fa10a401-3f31-4a8d-95cd-494daf4c6d79,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,182061.0,1992,W1,20864.03693996981,32.90281109152853,0.0,2.0,0.4379807159446665
8f61d53c-79eb-48b1-a9f8-870f01870514,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,54436.0,1963,W1,6238.319655852692,32.90281109152853,1.0,0.0,0.4364547178148546
8e7f0040-3c71-4741-8318-a3975cfebf34,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,335916.0,1987,W1,38495.69008588825,32.90281109152853,0.0,0.0,0.32941308077707
2897221b-4e3e-4a52-9167-32208623b659,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,193979.0,1968,RC,27554.002155037088,42.47118955863092,,,
51655ead-90d9-422a-9a54-ead41b924e1a,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,157396.0,1991,W1,18037.44875730381,32.90281109152853,1.0,3.0,0.446364814903457
182469bc-9ee0-4e00-82e4-56ad087a5fb4,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,106860.0,1977,W1,11588.240345908978,30.796568606448734,0.0,1.0,0.4467450848308276
165ba1fb-ded0-40f6-ac3d-447cca6a0fd3,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,96594.0,1946,W2,8296.88643102062,23.12773868624825,1.0,2.0,0.431884576123075
fc20a4be-be40-429a-8c54-1ecd0c6d5cd9,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,165041.0,1995,W1,18913.559304900875,32.90281109152853,0.0,0.0,0.4707387353670214
baf4b6b2-f06b-4a06-97c6-f09aaf7e7ddf,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,608939.0,2007,W2,52304.46742467717,23.12773868624825,,,
6625a94e-6cc5-47ac-8f08-996ffc99eaa7,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,70549.0,1910,W1,7650.559312778706,30.796568606448734,0.0,6.0,0.4414410461233329
d9a72333-eb53-4154-a4e4-bce115f11c82,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,71518.0,1977,W1,7755.640773523473,30.796568606448734,0.0,1.0,0.4547782042388902
